ds,y
2024-07-23,178.2952431088728
2024-07-24,171.73720788218532
2024-07-25,157.87340986157153
2024-07-26,171.4906094513633
2024-07-27,204.83256752563767
2024-07-28,172.7878482294784
2024-07-29,180.32250336839843
2024-07-30,206.9435069163409
2024-07-31,182.2329670818467
2024-08-01,193.14045242394002
2024-08-02,199.7273379106415
2024-08-03,207.48728569313235
2024-08-04,197.85777934136814
2024-08-05,154.4690774127239
2024-08-06,176.98169443019867
2024-08-07,205.4027984232189
2024-08-08,210.01396867084955
2024-08-09,191.77744793204772
2024-08-10,191.12537648749344
2024-08-11,210.7303637992228
2024-08-12,174.41665013242414
2024-08-13,207.99185697017393
2024-08-14,212.92878908983351
2024-08-15,182.62899194024308
2024-08-16,147.27690218558917
2024-08-17,143.6253595247166
2024-08-18,183.1078915792195
2024-08-19,228.3623612240748
2024-08-20,232.98286011754533
2024-08-21,230.47756246221198
2024-08-22,223.80958649592804
2024-08-23,187.30566430225647
2024-08-24,176.97939910795537
2024-08-25,196.34584423069177
2024-08-26,234.43517293005945
2024-08-27,215.65367517675688
2024-08-28,186.39702658952135
2024-08-29,184.95132594750342
2024-08-30,196.28427679094565
2024-08-31,199.4092036057587
2024-09-01,217.55882978798383
2024-09-02,196.3818575310973
2024-09-03,220.60323806945271
2024-09-04,192.11612958332907
2024-09-05,168.4549671513198
2024-09-06,175.43908050858363
2024-09-07,202.50067538255252
2024-09-08,211.0538956983522
2024-09-09,247.42304222262416
2024-09-10,234.57803263398938
2024-09-11,207.090648650877
2024-09-12,161.3746768303954
2024-09-13,182.81223924739058
2024-09-14,188.54437201300118
2024-09-15,175.7245693014272
2024-09-16,184.46048271207013
2024-09-17,146.7293472856153
2024-09-18,227.71499276202925
2024-09-19,193.28253002931277
2024-09-20,266.3622682718328
2024-09-21,174.71507138381844
2024-09-22,236.19096817277403
2024-09-23,231.3402711277728
2024-09-24,255.8337497167709
2024-09-25,267.71703967499576
2024-09-26,265.2207425621593
2024-09-27,254.61782918190033
2024-09-28,235.59784717816316
2024-09-29,202.47601217199053
2024-09-30,174.89450236331538
2024-10-01,156.96556097932296
2024-10-02,177.35537148468745
2024-10-03,258.4585817999596
2024-10-04,257.5539833844712
2024-10-05,223.70559949807898
2024-10-06,304.9731617288678
2024-10-07,229.76861945882914
2024-10-08,210.0100606937263
2024-10-09,139.0426239076604
2024-10-10,254.24058214108146
2024-10-11,216.40531676609254
2024-10-12,287.48448968091026
2024-10-13,244.6805266019516
2024-10-14,226.18610043928896
2024-10-15,286.7059704835632
2024-10-16,287.4808387313333
2024-10-17,223.46723126069176
2024-10-18,261.6039655993078
2024-10-19,281.0179162937411
2024-10-20,262.5562017917912
2024-10-21,213.49260958906905
2024-10-22,216.4151069321133
2024-10-23,264.35552078295524
2024-10-24,240.89962396873693
2024-10-25,234.6698958879055
2024-10-26,173.78379671505786
2024-10-27,180.32647702078364
2024-10-28,147.5317925279487
2024-10-29,119.29509583581739
2024-10-30,99.2663389257429
2024-10-31,93.60214098711879
2024-11-01,281.2733773253942
2024-11-02,258.0694297626775
2024-11-03,289.0688499127136
2024-11-04,114.39826144085151
2024-11-05,305.7691293475591
2024-11-06,15.632858757012343
2024-11-07,70.4578311568983
2024-11-08,84.33565247913054
2024-11-09,84.43440236805873
2024-11-10,70.07428552276502
2024-11-11,8.658586435121663
2024-11-12,173.98192022854005
2024-11-13,43.64125276525078
2024-11-14,279.22423982168687
2024-11-15,314.08021009108984
2024-11-16,279.67411838505194
2024-11-17,259.76153837416894
2024-11-18,187.5229988535754
2024-11-19,83.78576584848776
2024-11-20,78.49551257819354
2024-11-21,68.84553487372887
2024-11-22,74.3398986857531
2024-11-23,45.19637169629391
2024-11-24,293.27405599741746
2024-11-25,219.73600411450687
2024-11-26,302.1876199282572
2024-11-27,71.98244547190399
2024-11-28,79.30146075984976
2024-11-29,75.7750584852875
2024-11-30,73.41466904573758
2024-12-01,74.85220734911252
2024-12-02,60.00749144009035
2024-12-03,59.24334810126834
2024-12-04,62.88873882751284
2024-12-05,59.61058524888949
2024-12-06,286.4592327128751
2024-12-07,34.01520878313943
2024-12-08,256.0987608073251
2024-12-09,200.03980886714803
2024-12-10,181.40114890574165
2024-12-11,146.15051060168713
2024-12-12,356.393457291295
2024-12-13,83.38249414205791
2024-12-14,86.00116206405193
2024-12-15,79.46439481665402
2024-12-16,89.78608049741933
2024-12-17,89.19476674934725
2024-12-18,92.01435009480434
2024-12-19,83.58325532514834
2024-12-20,284.6805311932012
2024-12-21,194.0300698586977
2024-12-22,142.17597515633435
2024-12-23,65.2122356856454
2024-12-24,80.28844966053816
2024-12-25,180.54083062282987
2024-12-26,300.00134378962167
2024-12-27,358.4611590087327
2024-12-28,55.12502452282928
2024-12-29,65.65585999429078
2024-12-30,73.66298072694548
2024-12-31,77.302932729048
